"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000214184"	0.115573161459906	0.733886252522496	1	0.266085049947877	-0.213594631968028	0.0262452089899243	0.214475060446678	0.122367265794874	-0.234178065340378	"OCA2"
"ENSG00000228763"	-1.90645878345168	1	1	0	0	0	0	0	0.0078961985373467	"TGM5"
"ENSG00000135960"	-0.302984103259718	1	1	0.16037995525976	-0.310992617968472	-0.0753063313543563	-0.626246437087094	0.120248105415365	-0.0869267041060852	"BMF"
"ENSG00000198142"	-0.0968586003791643	1	1	0.128433014058726	-0.206557964446013	-0.0390624751936435	-0.4570931722894	0.0854568822716169	-0.164788671905849	"SCG3"
"ENSG00000015568"	-0.0881298045569565	1	1	0.461323468328303	-0.528075049003557	-0.0333757903376269	-0.132232555176484	0.252397580952005	-0.096209130667166	"DNAJC17"
"ENSG00000204588"	-0.127180707499065	1	1	0.397900317473332	-0.555385852743889	-0.0787427676352782	-0.323791519125856	0.243185247504393	-0.66686969383766	"EIF3J"
"ENSG00000144063"	-0.115151109480394	1	1	0.169560974719556	-0.254639831242809	-0.0425394282616265	-0.393095657263368	0.10821449131693	-0.249187989147781	"SPG11"
"ENSG00000183054"	-0.64162088004376	1	1	0.095982834288748	-0.202544868224511	-0.0532810169678813	-0.699626020885461	0.0761550261513415	-0.0923167335478309	"RHOV"
"ENSG00000169679"	-0.284091056615523	1	1	0.173132462539381	-0.329311897109672	-0.0780897172851455	-0.609233760923118	0.128174581543126	0.115229039341806	"VPS18"
"ENSG00000153093"	-0.121257614675415	1	1	0.422819508433237	-0.549303882636684	-0.0632421871017234	-0.255013736242884	0.247990660987225	-0.503176771325921	"SLC30A4"
"ENSG00000153094"	-0.25579885343177	1	1	0.367524292900106	-0.49085474984058	-0.0616652284702367	-0.281604328349405	0.218974245597114	-0.379974345366008	"MYEF2"
"ENSG00000125611"	-0.0457336810868583	1	1	0.435097256277477	-0.485110885474709	-0.0250068145986158	-0.106524717088531	0.234746974936782	0.00957114553485964	"RIPK2"
"ENSG00000144130"	-0.644437945007084	1	1	0.043356193157039	-0.0910935103488913	-0.0238686585959261	-0.695899060948604	0.0342983937515128	-0.116769550733416	"NBN"
"ENSG00000169607"	-0.35078118216461	1	1	0.131207585485069	-0.275056497104548	-0.0719244558097393	-0.69397886269523	0.103638796578984	-0.0809765621525666	"TRPA1"
"ENSG00000115008"	-0.614901494497303	1	1	0.0127673677623958	-0.026291801332276	-0.00676221678494007	-0.678647378392017	0.00996407374864077	-0.138540258202312	"CPQ"
"ENSG00000125538"	-0.365557837026245	1	1	0.0619420935048945	-0.118411109125422	-0.0282345078102635	-0.613669373454523	0.0460084700587541	-0.204741431431386	"DECR1"
"ENSG00000125571"	-1.477585598064	1	1	0.0204252200327521	-0.0256525558354856	-0.00261366790136676	-0.222349922829432	0.0117545346602647	0.0525060000865443	"CALB1"
"ENSG00000136688"	-1.28966635025637	1	1	0.0225514603105704	-0.0424262658424739	-0.00993740276595177	-0.59949624815308	0.016575950549246	-0.02847919746339	"LAPTM4B"
"ENSG00000136696"	-0.298695232915392	1	1	0.0252206065550135	-0.0356060380059637	-0.00519271572547505	-0.334640711396899	0.0155170011635146	-0.0647602801789243	"UBE2W"
"ENSG00000136689"	-0.796692237131765	1	1	0.0313788587239079	-0.0623200772653403	-0.0154706092707162	-0.647218384485703	0.0239027897931756	-0.0541332639025156	"NIPAL2"
"ENSG00000125637"	-0.245468185265054	1	1	0.410957270815563	-0.644884671075904	-0.116963700130171	-0.434240449556306	0.269347434155987	0.0525901217731037	"IKBKB"
"ENSG00000184492"	-0.258145602955892	1	1	0.055798943769725	-0.103815493613922	-0.0240082749220987	-0.589612756208863	0.0407179687203182	-0.106718329736186	"JPH1"
"ENSG00000231943"	-0.203270229823829	1	1	0.124249816309317	-0.189104325468257	-0.0324272545794702	-0.405651259196611	0.0799372810657076	-0.00846277041242892	"DKK4"
"ENSG00000226516"	-1.8289128574371	1	1	0.00575363522414752	-0.00906046790040043	-0.00165341633812646	-0.437506941450678	0.0037791079399357	0.0270157081171041	"STK3"
"ENSG00000234199"	-0.266155908129804	1	1	0.177803350180336	-0.400920929223896	-0.11155878952178	-0.755631714109743	0.147633744745977	-0.536657041301132	"NDRG1"
"ENSG00000231538"	-0.0374506634998397	1	1	0.378390204446654	-0.424127478835444	-0.0228686371943951	-0.111702723093198	0.204723898796454	-0.328753781382134	"ZC2HC1A"
"ENSG00000163064"	-1.87070766078162	1	1	0	0	0	0	0	0.00527654719498849	"SPAG1"
"ENSG00000019169"	-0.266081271174045	1	1	0.113370550345478	-0.18079897554092	-0.033714212597721	-0.449255525429087	0.0750432463995915	0.0942139701096451	"CHRAC1"
"ENSG00000144119"	0.435753129102523	0.509179393905811	1	0.186094025514293	-0.141826024470209	0.0221340005220423	0.264587931473199	0.0836530739756382	0.3166100146847	"NCALD"
"ENSG00000229867"	-0.30424942001855	1	1	0.0953600730757648	-0.186398880342692	-0.0455194036334637	-0.633281680222811	0.0718772840353207	-0.162806360615511	"SNX16"
"ENSG00000186132"	0.408073416569096	0.522948986210528	1	0.778138660459114	-0.507666967762369	0.135235846348373	0.412282202603559	0.328011639852419	0.0176015962305904	"GML"
"ENSG00000155368"	-0.0959463856634102	1	1	0.301958061544647	-0.354207714584561	-0.026124826519957	-0.156069459713454	0.16738922860439	-0.113871762966936	"UBR5"
"ENSG00000171227"	-1.67923173890875	1	1	0.0281747802609874	-0.0459778751463791	-0.00890154744269585	-0.470562039849089	0.018916493726369	-0.00702423513485366	"GSDMD"
"ENSG00000080293"	-0.406191255718454	1	1	0.169911974456298	-0.362213653113489	-0.0961508393285955	-0.708299590936838	0.135746333563721	-0.228742290970602	"PYCR3"
"ENSG00000144120"	0.0529569614836873	0.817995574519207	1	0.780334635817815	-0.706238715544351	0.0370479601367317	0.0976913349107647	0.379227895755655	-0.110655166625214	"EEF1D"
"ENSG00000226479"	-0.0929641141948991	1	1	0.119650289952674	-0.184005428279378	-0.0321775691633519	-0.415384087198522	0.077463193426544	-0.0587381557814489	"SH2D4A"
"ENSG00000163083"	-0.164459181101847	1	1	0.131954863732988	-0.234018297295306	-0.0510317167811589	-0.546599246126614	0.0933605002623198	-0.3672037604485	"ERI1"
"ENSG00000074047"	-0.230772153818862	1	1	0.269479031635955	-0.378981820990817	-0.0547513946774306	-0.33097067073952	0.165423686894585	-0.0672839131608323	"SLC39A14"
"ENSG00000155438"	-0.0357148524417426	1	1	0.857985701882162	-0.917646757722004	-0.0298305279199212	-0.0658545748548613	0.452967464184736	-0.215232702118728	"DCTN6"
"ENSG00000224655"	-0.16262059243013	1	1	0.0585731231927714	-0.0926346123117391	-0.0170307445594839	-0.441507120718624	0.0385734019144159	0.0194155762983816	"GSR"
"ENSG00000232740"	-0.37174121227099	1	1	0.068691892646091	-0.114670675075808	-0.0229893912148585	-0.491467581060088	0.0467761652351783	0.00884669887054782	"TNFRSF10A"
"ENSG00000226813"	0.281442832850644	0.595757088749581	1	0.0333583390750802	-0.0282124110215728	0.0025729640267537	0.163808848131234	0.0157068240042482	-0.0147813359421366	"UBXN8"
"ENSG00000136732"	-0.317647919013325	1	1	0.141279150812286	-0.297603361421922	-0.0781621053048181	-0.698113536460612	0.111959824549543	-0.646295341076913	"PPP2CB"
"ENSG00000237524"	0.0943889382167526	0.758669965547298	1	0.0234966976829432	-0.0206688405606253	0.00141392856115893	0.125493729581688	0.0112667189396858	0.0367635170164531	"ERICH1"
"ENSG00000186684"	-0.254063142398081	1	1	0.0858750527730393	-0.127222867042591	-0.0206739071347757	-0.380295719816914	0.0543617142386812	1.04573839600518	"TUSC3"
"ENSG00000115718"	0.19273306733885	0.660651577686184	1	0.268336623791139	-0.134553342870768	0.0668916404601853	0.650823882535576	0.102778052719874	0.249401015768462	"KLHDC4"
"ENSG00000144230"	-0.265096110710573	1	1	0.090812272067332	-0.137804800967808	-0.023496264450238	-0.402873079270128	0.0583206818967194	-0.269967217069291	"FGL1"
"ENSG00000173349"	-0.241329284694643	1	1	0.225317052912451	-0.346381170835825	-0.060532058961687	-0.415046437251832	0.145841383609254	0.0631501870018281	"BNIP3L"
"ENSG00000144233"	0.388800135247948	0.532930776724326	1	1.33228023108497	-0.892329706356032	0.219975262364471	0.3876127535599	0.567502535061481	-0.120139405725774	"KCNN4"
"ENSG00000204460"	-0.306893629346632	1	1	0.0598699860323734	-0.109731081550069	-0.024930547758848	-0.576210709268626	0.0432655784649089	-0.119709635471904	"GYS1"
"ENSG00000229536"	-0.27898900326727	1	1	0.304902681426408	-0.513635934066558	-0.104366626320075	-0.49980495703823	0.208810871299226	-0.234459355631994	"MAP4K1"
"ENSG00000237574"	-0.0748866385856672	1	1	0.657603830847325	-0.710002215757673	-0.0261991924551743	-0.0750939552565553	0.348879093521683	0.44304079801413	"CGB2"
"ENSG00000222014"	-0.208140982444093	1	1	0.252843927229737	-0.41929917439979	-0.0832276235850268	-0.485382188257343	0.171465076946308	0.238342565951417	"ECH1"
"ENSG00000196604"	-0.220753619931429	1	1	0.0825981239783398	-0.138111360310242	-0.0277566181659512	-0.492973576674783	0.0563034398695362	0.0103746985716932	"HNRNPL"
"ENSG00000152076"	-0.0819273968772904	1	1	0.578986257355414	-0.666397722233373	-0.0437057324389797	-0.137566666830946	0.317699994793058	0.508928766000469	"NFKBIB"
"ENSG00000152082"	1.44314303691135	0.485987916550438	1	1.83130748711765	-2.78953612370733	-0.479114318294836	-0.406439554082933	1.17878663541454	-0.305509480369006	"TUBB4A"
"ENSG00000152086"	-0.924796061796599	1	1	0.0442355950756572	-0.0850407689719615	-0.0204025869481522	-0.618648828877885	0.0329786642978619	-0.0201285085106768	"SARS2"
"ENSG00000136710"	-0.365497681123088	1	1	0.736508282014698	-1.3590480139692	-0.311269865977252	-0.582258494278801	0.534580687750995	-0.662007856688878	"KCNA7"
"ENSG00000196834"	-0.545367087348268	1	1	0.068224828790925	-0.144648214441169	-0.038211692825122	-0.703645145373253	0.0543043477632893	-0.0529145155069707	"RELB"
"ENSG00000152093"	-2.3724731010136	1	1	0.0312758251883631	-0.0401365016519301	-0.00443033823178348	-0.243187801261422	0.0182174303164013	0.0497016719638227	"LIN7B"
"ENSG00000184761"	-2.5834443888931	1	1	0.0176602809932032	-0.0263170484487991	-0.00432838372779794	-0.385811340770078	0.0112187064903067	0.00771030998706885	"FCGRT"
"ENSG00000183292"	-0.175817884534467	1	1	0.0367845274037841	-0.0358419467198405	0.000471290341971775	0.0254373383169863	0.0185271617662308	0.00494757020425511	"PIH1D1"
"ENSG00000136698"	-0.361352966868253	1	1	0.178198137118039	-0.361786478007862	-0.0917941704449118	-0.666364422330107	0.137751177328036	-0.0575398631100529	"CKM"
"ENSG00000222038"	-1.10734962315269	1	1	0.0315917145736059	-0.0549179706407482	-0.0116631280335712	-0.528479807462899	0.0220687972485597	0.0149129584713158	"PPP1R13L"
"ENSG00000173302"	0	1	1	0	0	0	0	0	0	"PEX11G"
"ENSG00000233087"	-0.219143079671085	1	1	0.191980866006455	-0.328753499300476	-0.0683863166470103	-0.514791135724216	0.132840399312993	0.255812127343257	"KLC3"
"ENSG00000075886"	-0.0801086232231683	1	1	0.241568882489342	-0.339536141378929	-0.0489836294447939	-0.330426155687875	0.148241077517416	-0.221328442641214	"SF3A2"
"ENSG00000224559"	-0.420546628420908	1	1	0.0789910105473746	-0.147174283755078	-0.0340916366038517	-0.59088093178629	0.0576952281383808	0.0409669631580351	"DKKL1"
"ENSG00000153086"	-0.263074655717901	1	1	0.45420102496962	-0.729006776188458	-0.137402875609419	-0.455211142629577	0.301838724785224	-0.252378206638934	"FCER2"
"ENSG00000048991"	0.393277784081874	0.821487225333902	1	0.488341395268209	-0.502699677912853	-0.00717914132232167	-0.0283961155848139	0.252816600301291	-0.54450787735175	"TBC1D17"
"ENSG00000115850"	-0.125401710656433	1	1	0.301296600233181	-0.440396442488208	-0.0695499211275135	-0.367578857251688	0.189207408857497	-0.00973060987107186	"TLE6"
"ENSG00000121966"	-0.70082131777508	1	1	0.0773043688166728	-0.164923816611327	-0.043809723897327	-0.708963582084277	0.0617929044459182	-0.0805961384068792	"NOVA2"
"ENSG00000144227"	-0.428890286810201	1	1	0.477371164886837	-1.03651066673961	-0.279569750926385	-0.723896187318478	0.386194344802664	-0.8824302605616	"MED25"
"ENSG00000115919"	-0.211953475600239	1	1	0.441370797210086	-0.695972167919545	-0.12730068535473	-0.438750255907368	0.290138511512661	-0.453862917012261	"SNAPC2"
"ENSG00000238057"	-0.13899609302527	1	1	0.152965792143905	-0.240447645677257	-0.0437409267666759	-0.435829755017469	0.100360570872746	0.198212241333324	"CCDC61"
"ENSG00000232606"	-0.210957182440325	1	1	0.157119307144654	-0.269771696928058	-0.0563261948917022	-0.517215459312496	0.10890076634508	-0.00523530771998043	"IL27RA"
"ENSG00000187123"	-0.528849374939455	1	1	0.292565643415521	-0.514697902218833	-0.111066129401656	-0.539317338697493	0.205934577967948	0.902653597686201	"RASAL3"
"ENSG00000168288"	0.219631561623828	0.639320793410359	1	1.63080114483176	-1.30717176192263	0.161814691454563	0.215897816274122	0.749482884376121	-0.0124569430632517	"EPHX3"
"ENSG00000162947"	-0.15918492178389	1	1	0.533659000404962	-0.629999235670215	-0.0481701176326266	-0.162267051895651	0.296851590835504	1.35427418148215	"ILVBL"
"ENSG00000115963"	-0.440651153916406	1	1	0.203891886496277	-0.45220324782128	-0.124155680662502	-0.741784688977072	0.167371207734071	-0.389928972660192	"SLC1A6"
"ENSG00000236049"	-0.578654634346549	1	1	0.0635810161166635	-0.0925633234080191	-0.0144911536456778	-0.363793389199037	0.0398327396746639	-0.0643397011227669	"AURKC"
"ENSG00000184898"	0.0165729801210546	0.897566479616311	1	0.542770854704945	-0.528267934393526	0.00725146015570921	0.0265398431600792	0.273224180892467	0.116820473283864	"CCNE1"
"ENSG00000123609"	-0.251308186566348	1	1	0.0860794207801401	-0.116645992362413	-0.0152832857911366	-0.295519829030973	0.0517156666179983	0.228147086521603	"URI1"
"ENSG00000182389"	0.866229101084173	0.648486203104051	1	2.60967180063164	-2.14426415681174	0.232703821909947	0.191879366525417	1.21273876465392	-0.831694331903827	"LGALS13"
"ENSG00000177519"	-0.0396458977529619	1	1	0.279139217582539	-0.757184368927917	-0.239022575672689	-0.90411073511882	0.264368261864912	-1.36831797745758	"GPI"
"ENSG00000162989"	1.12946845133229	0.568511222372057	1	0.789248423806025	-0.498929905775268	0.145159259015379	0.441719773045924	0.328616920811554	0.328570833182165	"PLD3"
"ENSG00000153234"	1.24371634799172	0.536945771364678	1	1.267973694386	-2.21121018921987	-0.471618247416938	-0.53136299219177	0.88754690908313	0.301753024134061	"PIAS4"
"ENSG00000136541"	-0.204295101842945	1	1	0.347613438073504	-0.419485986541976	-0.035936274234236	-0.183636699435574	0.195688628728439	-0.153980113253948	"YJU2"
"ENSG00000227480"	-0.230388566877082	1	1	0.369548773084842	-0.571902935923713	-0.101177081419436	-0.421271603727406	0.240166252298101	0.0843117098864772	"FSD1"
"ENSG00000163331"	-0.262137590312705	1	1	0.345641802191237	-0.572022632912421	-0.113190415360592	-0.483508195404411	0.234098070179504	-0.44598733281685	"ZFR2"
"ENSG00000241399"	-0.208800848834017	1	1	0.144403062111786	-0.240786841146425	-0.0481918895173197	-0.490430133302651	0.0982627304230131	-0.0945030672511297	"CCDC9"
"ENSG00000248672"	-0.233984890016018	1	1	0.103683998542042	-0.19453216538748	-0.0454240834227187	-0.597080764276158	0.0760755520228372	-0.148130644198416	"HNRNPUL1"
"ENSG00000054219"	0	1	1	0	0	0	0	0	0	"FZR1"
"ENSG00000115221"	-0.256598476697945	1	1	0.120463969435314	-0.264057022880195	-0.0717965267224403	-0.731916381176856	0.0980920898764054	-0.0375490287491214	"TGFB1"
"ENSG00000285373"	-0.197354124447145	1	1	0.136102019306052	-0.219162726802074	-0.0415303537480112	-0.458238530577622	0.0906287617622772	0.205375633133966	"DENND3"
