"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000156239"	9.74302869831081	0.00766175392769839	0.0344852218128816	0.653400898913091	-1.25368210036236	-0.300140600724633	-0.616926235451728	0.486500765121287	-0.0335232086491025	"LINC02338"
"ENSG00000185742"	9.73994085558661	0.0076735922095951	0.0345199952310825	4.47749346603768	0.00724224523312378	2.2423678556354	1.96631465215268	1.14037020938892	0.0836243787509068	"POLR3D"
"ENSG00000152931"	7.10493924584443	0.00768718304455997	0.0345727468336831	1.32040994380138	0.505464580729309	0.912937262265346	4.39127390685313	0.207894225273489	0.759929518439248	"POR"
"ENSG00000167074"	9.73442557231465	0.00769478243105974	0.0345985331278227	4.28599782762169	-1.41466434174728	1.4356667429372	0.987202899017019	1.45425055341045	0.174797523679743	"LINC01109"
"ENSG00000072274"	9.73066895378361	0.00770924919447076	0.0346551776516537	0.776458871842224	-0.990647698987705	-0.107094413572741	-0.237564838491239	0.450792492558655	-0.317502714583689	"ATP10B"
"ENSG00000137872"	9.72975709324237	0.00771276487593416	0.0346625785493086	3.15626287825445	0.997489032452159	2.0768759553533	3.77121677730618	0.550707613725074	0.29894469349309	"NANOS3"
"ENSG00000132879"	7.09616465539148	0.00772490776831644	0.034702248330884	1.62964996892301	0.361585143443611	0.995617556183311	3.07772049706898	0.323485924867194	-0.0757766855134983	"GTF2IRD1"
"ENSG00000169744"	9.72650026379415	0.00772533468747717	0.034702248330884	1.56545853040079	0.0903046477821802	0.827881589091485	2.19993062039429	0.376314765974135	0.260922940809425	"EPCAM"
"ENSG00000145781"	9.72563953288773	0.00772866012016551	0.0347087780596341	-0.0371270748727528	-1.51513550085835	-0.776131287865551	-2.05843125755765	0.377042965812652	0.0901108945823694	"STARD8"
"ENSG00000189045"	9.72272479016465	0.00773993185964784	0.0347509821969612	0.593798013176727	-1.69575915515608	-0.550980570989674	-0.943328334629384	0.584070706207348	-0.0204416750937978	"KLHDC10"
"ENSG00000186104"	9.72218626047834	0.00774201623179753	0.0347519261646627	0.667117003057856	-1.09677412699893	-0.214828561970538	-0.47741749718899	0.449972227055303	-0.0559217401328303	"ATP7A"
"ENSG00000137955"	9.72080636259852	0.00774735967082748	0.0347674952507633	1.13510442086347	-2.5218915520679	-0.693393565602217	-0.743247422612167	0.932907135951879	0.162065966674848	"MED29"
"ENSG00000239713"	9.71854604263862	0.00775612037624459	0.0347983886128003	0.256334086375637	-0.939151494138568	-0.341408703881465	-1.11945936366436	0.304970811355664	-0.0214292951279029	"KCNQ1OT1"
"ENSG00000205362"	9.71802814953564	0.00775812905692821	0.0347989809150024	0.251908360664554	-0.764864673297901	-0.256478156316673	-0.98879087546784	0.25938087601083	-0.086153845874401	"HMGN5"
"ENSG00000138050"	9.71458470931975	0.00777149788911669	0.0348505164106145	2.9795367355961	-0.691719568665011	1.14390858346555	1.22139095687569	0.936544975576815	0.107112029804265	"PROCR"
"ENSG00000235448"	9.71404059778979	0.00777361245754719	0.0348515705513292	0.145829343024668	-2.4799863828401	-1.16707851990772	-1.74226381814825	0.669850950475707	0.0815789184091875	"NEK8"
"ENSG00000113361"	9.70662743632784	0.0078024794455535	0.0349725347737246	0.413392565403759	-3.97386541511384	-1.78023642485504	-1.5906059284303	1.11919846441776	0.254377867800818	"STATH"
"ENSG00000105711"	7.07666870612593	0.00780940599334962	0.0349951221205128	0.887189489412644	0.263277002302983	0.575233245857814	3.61408520548885	0.159161348752465	-0.0671570146409379	"CASC9"
"ENSG00000163006"	9.69742110482184	0.00783847834260533	0.0351169132415875	-0.280896896426424	-1.48653983418051	-0.883718365303467	-2.87324897651363	0.307561973916859	-0.0629056282677799	"GABPB1"
"ENSG00000070808"	9.6963457951897	0.00784269387138502	0.0351273121877035	-0.176857545561699	-0.89679363431866	-0.53682558994018	-2.9229228502182	0.183657165499225	-0.0738929152544508	"TOP2A"
"ENSG00000147454"	9.69356570532545	0.00785360314869135	0.0351642217762924	1.12300131641655	-2.48736802799126	-0.682183355787358	-0.740674806729617	0.921012587859135	-0.127425835069428	"GTF3C6"
"ENSG00000173258"	9.69327947294369	0.00785472720689225	0.0351642217762924	1.42881582763743	-1.08349743940605	0.172659194115693	0.269397774955595	0.640896241592724	0.190505988004897	"BOLA3"
"ENSG00000084731"	9.69232438629842	0.00785847907518952	0.035172526548694	3.56524800044248	-0.708286622933131	1.42848068875467	1.31028338334071	1.09018740392235	0.031872223850248	"CHADL"
"ENSG00000138780"	9.68874026952835	0.00787257455469869	0.0352271114787109	1.18149363097964	-1.90478021019193	-0.361643289606147	-0.459329184224021	0.787314755400911	0.174160717855	"PDE1B"
"ENSG00000081760"	9.67772704236268	0.00791604535928871	0.0354130830150279	2.65378789951909	-1.83449545948465	0.40964622001722	0.357772347873749	1.14497024464381	0.0323198082740865	"PLD6"
"ENSG00000078403"	9.67317859171817	0.00793406871691685	0.0354851510414349	0.13755286263948	-0.85496931314009	-0.358708225250305	-1.41670427040417	0.253194432596829	0.0549016683841031	"TMEM192"
"ENSG00000189180"	9.67182713533111	0.0079394318026283	0.0355005748531798	1.15651368576977	-2.05346409047512	-0.448475202352675	-0.54766438015582	0.818871881695124	0.00297157903686533	"SDR9C7"
"ENSG00000114631"	9.67077358191455	0.00794361521214354	0.0355107176660506	1.78184155579942	-0.330282629400006	0.725779463199706	1.34698671466226	0.538807190101894	-0.0288228137700112	"EPB41L5"
"ENSG00000010539"	9.6635470879055	0.00797236937267265	0.0356306689027402	0.396445010239377	-0.70541412044579	-0.154484555103207	-0.54958779346267	0.28108651292989	0.196459677034955	"NF1"
"ENSG00000154358"	9.66231192553278	0.00797729447867781	0.0356440895224392	0.387514003318954	-1.68982146224151	-0.651153729461279	-1.22872581660634	0.529932516724608	0.0819404799833166	"XYLB"
"ENSG00000145782"	9.66120198403223	0.00798172287248064	0.0356466973083835	1.7518623777861	-0.509148133754189	0.621357122015957	1.07725070226153	0.576788395801095	0.268990207993403	"GALNT8"
"ENSG00000165591"	9.66125530300633	0.00798151008667949	0.0356466973083835	4.91969378186252	0.422953737551604	2.67132375970706	2.32866401369852	1.14712756232421	0.233734775825659	"SAA4"
"ENSG00000132964"	9.65772907087376	0.00799559482821495	0.0356914576070269	-0.00188825967562634	-1.16853708663408	-0.585212673154851	-1.9663085174829	0.297614496673074	-0.0346483993617473	"ZNF609"
"ENSG00000158296"	9.6579639975098	0.00799465569427486	0.0356914576070269	1.38455974761526	-1.48086251838902	-0.0481513853868809	-0.0658716045335942	0.730975067858236	0.234986943765417	"NPIPB2"
"ENSG00000076067"	9.65641269855405	0.00800085915033261	0.0357026580627824	0.398881818772825	-2.72382429888232	-1.16247124005475	-1.45924827872165	0.796608703483454	-0.116562072055753	"ZNF843"
"ENSG00000197381"	9.65613884707273	0.00800195474890382	0.0357026580627824	0.119717690731369	-1.42112987242242	-0.650706090845527	-1.65540126496055	0.393073357947396	-0.115952887698374	"LINC02359"
"ENSG00000135506"	9.65484723080954	0.00800712414538879	0.0357171284647448	0.366670919457703	-2.60142012840289	-1.11737460447259	-1.47570539224835	0.757166083637906	-0.172630143615299	"GCNT4"
"ENSG00000198040"	9.65162999610766	0.00802001490959393	0.0357660260867245	1.59310235488953	-2.33439304927644	-0.370645347193454	-0.36993119368947	1.00191209289948	0.10959589034727	"C14orf119"
"ENSG00000054267"	9.64850835787729	0.00803254247625839	0.0358084954341715	-0.21114707299314	-0.968606668353002	-0.589876870673071	-3.05267087225462	0.19322948861221	-0.034709517538635	"BRPF3"
"ENSG00000147234"	9.64829479233777	0.00803340025918964	0.0358084954341715	0.421478316560501	-1.09041939296917	-0.334470538204335	-0.867188573192768	0.385688191206549	0.0201160228511266	"SLC2A13"
"ENSG00000116717"	9.64483261434725	0.00804731883364257	0.0358532996473412	0.664622665003277	-2.37842865219662	-0.856902993596673	-1.10382562147486	0.776288601326505	0.101869919687663	"PIGV"
"ENSG00000163046"	9.64493768276952	0.00804689608520036	0.0358532996473412	1.64846295077083	-0.300979992816795	0.67374147897702	1.35475525254977	0.497306873364191	0.0079801260771054	"LYL1"
"ENSG00000145242"	9.64305585490365	0.00805447108499639	0.0358765451186856	2.47932112113138	0.0816329490488672	1.28047703509012	2.09342390810351	0.611655145939416	-0.124217565992324	"ADCY7"
"ENSG00000163541"	9.64191243181267	0.00805907723567779	0.0358884412058533	0.52383744254354	-1.97225121404305	-0.724206885749757	-1.13731490240134	0.636757310353723	0.0372252058704916	"CENPI"
"ENSG00000184677"	9.63243859746945	0.00809734297629298	0.0360241810428681	0.407224044130169	-2.07841447434458	-0.835595215107207	-1.31775921164038	0.634091458794579	-0.0137666615566606	"TTC19"
"ENSG00000170854"	9.63238731553429	0.00809755060266356	0.0360241810428681	0.903624401554492	-0.756447654673576	0.0735883734404581	0.173764218345913	0.423487769445936	0.0564304351491673	"MSH3"
"ENSG00000132429"	9.63234648987782	0.00809771589826021	0.0360241810428681	0.53588136664751	-1.70706273353494	-0.585590683443714	-1.02341975365192	0.572179617393482	0.467644840225918	"MYO7A"
"ENSG00000107105"	7.01139107722702	0.00809927254315467	0.0360241810428681	2.93992147929337	0.994304690451199	1.96711308487228	3.96323759332025	0.496330813480145	-0.0358641013712984	"LRRC14"
"ENSG00000006831"	9.63378037786606	0.00809191237013176	0.0360241810428681	-0.0106011816189076	-3.23339475589524	-1.62199796875707	-1.97285834695437	0.822141217927635	-0.0910836881088742	"KCNK7"
"ENSG00000111843"	9.62813509329135	0.00811478520990942	0.0360821636779379	0.336449554054347	-1.69192969001127	-0.677740067978462	-1.30976110902715	0.517443684710617	0.201377834013101	"CA1"
"ENSG00000141627"	9.62778632163099	0.00811620043685914	0.0360821636779379	0.44443264716867	-0.991617708667365	-0.273592530749347	-0.74681435024708	0.366339376488785	0.0517114615892557	"LINC01940"
"ENSG00000167613"	9.62654293907542	0.0081212477766605	0.036095948591231	0.838059223092079	-3.05758354233304	-1.10976215962048	-1.11668035045004	0.993786419751307	-0.0309458405926261	"OR4C13"
"ENSG00000053524"	9.62402791977001	0.00813146674801257	0.0361327073827934	0.585020237329148	-0.34086353423555	0.122078351546799	0.516844942469166	0.236194839684872	-0.0149882602957924	"KLHL12"
"ENSG00000189339"	9.62301249880329	0.00813559622712685	0.0361348755088835	0.657597111357161	-1.9950992754141	-0.668751082028469	-0.988223184480865	0.676708261931444	0.00523343264361111	"PLXND1"
"ENSG00000138071"	9.62294960092549	0.00813585208701874	0.0361348755088835	1.17425437679865	-1.90981526681553	-0.36778044500844	-0.467457943388021	0.786752460105658	0.160577204121968	"TNNC2"
"ENSG00000125746"	9.61499123086833	0.00816829064454698	0.0362702618347305	2.26014841576074	-1.58652011976934	0.336814147995698	0.343228741160118	0.981292993757675	-0.0464835818290804	"CHKB-CPT1B"
"ENSG00000112319"	9.60976809544081	0.00818965056797399	0.036356401839105	-0.330005081119914	-2.19747376118945	-1.26373942115468	-2.652664301941	0.47639507144631	-0.337637814733921	"KIF20B"
"ENSG00000233723"	9.60826414291296	0.00819581130688538	0.0363750428586825	1.61548833517763	-0.161104221324306	0.727192056926664	1.60449871998358	0.45321238686274	0.23754509848568	"SAMHD1"
"ENSG00000147905"	9.60652921376277	0.00820292396740276	0.0363978988101338	-0.111988326456067	-0.99260102640967	-0.552294676432869	-2.45846482731548	0.224646096926939	-0.12365629630601	"PAQR4"
"ENSG00000174332"	9.60325547336106	0.00821636208443109	0.0364488043377047	0.657453377798467	-1.09195020059162	-0.217248411396575	-0.486793404673009	0.446276423058695	0.0462853087550182	"ATP9A"
"ENSG00000198218"	9.60051053067582	0.00822764654796261	0.0364901339246282	0.476228816560654	-1.97632977932861	-0.750050481383976	-1.19880677474007	0.625652703032975	0.0222125789248287	"PTPN6"
"ENSG00000189077"	9.59920219003652	0.00823303059098342	0.0365052812646116	0.653684082485275	-2.58289290639166	-0.964604411953191	-1.1682650610531	0.825657395121666	-0.216833317810568	"SCYL1"
"ENSG00000229404"	9.5978317307567	0.00823867404087942	0.0365215712981179	0.302677788282313	-1.25194551180927	-0.474633861763476	-1.19677258773206	0.396587576553974	-0.132076015274963	"WIPF2"
"ENSG00000154380"	9.59549744339893	0.00824829537085366	0.0365554830453488	0.852930683764313	-1.51909048364291	-0.333079899939299	-0.550437421744268	0.605107440665108	0.0488689632213498	"GEMIN2"
"ENSG00000118046"	9.59413950884482	0.00825389759515021	0.0365715706348555	0.085329377796328	-2.84932047056307	-1.38199554638337	-1.84598615689734	0.748635165397805	0.00710482954516233	"C3orf84"
"ENSG00000111674"	9.59208350901463	0.00826238696396482	0.0366004399122789	2.89844947667968	-1.27188040015589	0.813284538261899	0.764451950446729	1.06385966245805	0.103804191100954	"SPATA3"
"ENSG00000143198"	9.59053021630825	0.00826880640916569	0.0366113842514707	0.583432502918501	-1.61785617474668	-0.517211835914091	-0.921021019237391	0.561553234098262	0.0163059550607445	"SLC13A1"
"ENSG00000123094"	9.59060763563321	0.00826848633265558	0.0366113842514707	0.0528587184217582	-2.88826217478238	-1.41770172818031	-1.88951384791699	0.750285942143913	-0.1964665857152	"PDE12"
"ENSG00000126804"	9.58708565581037	0.00828305988184047	0.0366632779614583	3.24023364489116	-0.287725171258323	1.47625423681642	1.64027149236554	0.899989493915684	0.00784384646859918	"UBE2G2"
"ENSG00000185158"	9.58674250154581	0.00828448118742977	0.0366632779614583	0.172921582475468	-1.78353421643842	-0.805306316981477	-1.61350067676715	0.49909586706987	-0.146079831676108	"KRTAP5-6"
"ENSG00000053328"	9.58334139404542	0.00829858137865001	0.0367060027897514	0.347846034065776	-0.828988527955174	-0.240571246944699	-0.801320754750417	0.300212898474732	-0.104007175821981	"RDX"
"ENSG00000241852"	9.5831329995774	0.00829944611292654	0.0367060027897514	0.391037924225772	-1.38628071564773	-0.497621395710979	-1.09751846590602	0.453397612212628	0.12865921323402	"CYP2U1"
"ENSG00000274211"	9.58298172939976	0.00830007386601023	0.0367060027897514	2.67491337584506	-2.75630145512103	-0.0406940396379865	-0.0293705384736959	1.38551398749135	-0.0949906732958273	"IGLV7-46"
"ENSG00000102543"	9.57905678711177	0.008316378514934	0.0367693387702482	0.635833450584788	-1.44218461294795	-0.40317558118158	-0.760541626109356	0.530106648860391	-0.0983537795958904	"ZNF678"
"ENSG00000147123"	9.57824201200674	0.00831976719422899	0.0367755525822618	1.1501266082557	-2.52604308101407	-0.687958236379185	-0.733575150302018	0.937798390119838	-0.0553038017718081	"CDKN2B"
"ENSG00000204954"	9.57411278668042	0.008336962035168	0.0368427757431173	0.943561196044136	-1.99565625874077	-0.526047531348315	-0.701570558463055	0.749800371118597	-0.00536495974459084	"ZNF114"
"ENSG00000117519"	9.57286615054727	0.00834216023412221	0.0368481841880248	0.248018287369815	-1.47063922699394	-0.611310469812061	-1.39428186731835	0.438433039378508	0.143398865066813	"SLC9A7"
"ENSG00000106462"	9.57296624233095	0.0083417427537201	0.0368481841880248	0.445352513256354	-1.6225782684719	-0.588612877607771	-1.11576272391821	0.527533362685778	-0.119468188858051	"PIK3R1"
"ENSG00000138028"	9.56191086328181	0.008387980995343	0.0370417555600489	2.29163409418803	-1.87626081571668	0.207686639235676	0.195330420642201	1.06323849742467	-0.288290861314948	"PRMT5"
"ENSG00000197457"	9.55985612562654	0.00839660297376198	0.0370710021291592	1.57220963420721	-1.99450423015263	-0.21114729797271	-0.23205735878885	0.909875985806081	0.12236266604033	"GRM7-AS1"
"ENSG00000247708"	9.55094736297178	0.00843408806973743	0.0372276351052467	2.03428109650167	-1.3426413665908	0.345819864955436	0.401427327905218	0.861459812013387	0.116461971672259	"RBM18"
"ENSG00000137504"	9.54786446208891	0.00844709882365562	0.0372738324185447	1.1102469341374	-2.91569311192108	-0.902723088891838	-0.878952354977544	1.02702552195369	0.0269743067336454	"FADD"
"ENSG00000101493"	9.54751509118068	0.00844857453783872	0.0372738324185447	4.57045128210538	-0.0866371933540284	2.24190704437568	1.88704040596072	1.18803277435189	-0.0177371301864912	"LRRC3-DT"
"ENSG00000198668"	9.54370565876889	0.00846468200988947	0.0373360129660753	0.531255645385984	-0.872881750745731	-0.170813052679874	-0.476858507243248	0.358198315339723	0.0459509856722593	"MRPL40"
"ENSG00000170581"	9.53919712131028	0.00848378520162196	0.0374113743147862	0.808138890918135	-2.70776816943982	-0.949814639260841	-1.05896000831753	0.896915066417845	0.0228483115068653	"OR4F17"
"ENSG00000135775"	9.53869254156598	0.00848592584472576	0.0374119170087375	0.263377785939446	-2.38139020513333	-1.05900620959694	-1.56960008380347	0.674685712008362	-0.0336904142317271	"ARCN1"
"ENSG00000234444"	9.5364088518254	0.00849562098974364	0.0374457570745938	3.4830492320644	-1.03693181518028	1.22305870844206	1.06069073939404	1.15305638960324	-0.0250475723031278	"ANAPC11"
"ENSG00000066032"	9.53476768853625	0.00850259520145081	0.037467590974454	0.842717217027377	-0.0138169534730064	0.414450131777185	1.89673070765318	0.218503614923567	0.187900580794184	"SRPX2"
"ENSG00000114354"	9.52719698275905	0.00853484151809663	0.0375997940828252	1.05534278328607	-1.75015902129269	-0.347408119003309	-0.48540863532649	0.715689235861928	-0.0441390839106325	"AGXT2"
"ENSG00000118518"	9.52677283354569	0.0085366517331982	0.0375997940828252	4.06034980927546	-0.0159851875768764	2.02218231084929	1.94459214097912	1.03988137674804	0.21865791449482	"ABCG5"
"ENSG00000099715"	6.91469273448456	0.00854903305392563	0.037645385874838	1.98324625183886	0.767049432163142	1.375147842001	4.43224353186285	0.310254290733602	0.743881052393023	"LINC01243"
"ENSG00000144827"	9.52218800807532	0.00855624371021614	0.0376681925732521	0.786634320068034	-1.2566823940352	-0.235024036983582	-0.450873469403586	0.521254263801845	0.0372268641779421	"EHHADH"
"ENSG00000119900"	9.5196801872371	0.0085669792026191	0.0376887651796008	2.28660825102441	-1.51334421784728	0.386632016588563	0.398839108642157	0.969375629814207	0.0927201164674216	"STX17"
"ENSG00000169490"	9.52018724835943	0.00856480748688414	0.0376887651796008	0.43956845114587	-1.95903140458386	-0.759731476718995	-1.24159628270939	0.6118877182984	-0.0422926926971542	"UGT2B4"
"ENSG00000127580"	9.5196720053566	0.00856701424969084	0.0376887651796008	0.555915587637427	-1.43474924314712	-0.439416827754847	-0.865279923854297	0.507822660914425	-0.0928017777681295	"ASB13"
"ENSG00000099849"	9.51659645429299	0.00858019852921771	0.0377288644361593	0.640757664376957	-1.90517910321044	-0.632210719416741	-0.973402212083363	0.649473665200866	-0.13705824079473	"TLR3"
"ENSG00000203867"	9.51667051743789	0.00857988079685737	0.0377288644361593	0.248025655747881	-1.32691174425696	-0.539443044254539	-1.34264249289692	0.401769744899194	-0.235334369426739	"AFF1"
"ENSG00000075223"	9.5134123248572	0.00859386964032781	0.037780020090232	2.95191416540808	0.810709973667964	1.88131206953802	3.4441403712912	0.546225559117376	-0.323443447754183	"TM4SF5"
"ENSG00000107331"	9.51064572499308	0.00860576576567513	0.0378228685519053	1.45372497769264	-1.32396133146743	0.0648818231126032	0.0915625613537721	0.708593446214302	-0.218150136707429	"ICE1"
"ENSG00000177098"	9.51019720487966	0.00860769591161302	0.0378228685519053	0.770843586091137	-1.29537614649007	-0.262266280199465	-0.497558372369324	0.52709687055643	-0.167977365124329	"NSG1"
"ENSG00000141098"	9.50635250545747	0.00862425882812019	0.0378866693792543	1.79859966931067	-1.30237492779398	0.248112370758349	0.313637726190507	0.791064948240983	-0.148291650271307	"ZNF789"
"ENSG00000185024"	9.50507013942843	0.0086297903295565	0.0379019900712852	2.26042410022656	-1.16180996935652	0.549307065435018	0.629192534943809	0.873018895301805	-0.12686794477423	"BTLA"
"ENSG00000164070"	9.50354554960359	0.00863637128281488	0.0379219116024713	2.86046614396074	-1.56645562234908	0.647005260805831	0.572906898259663	1.12931677711985	-0.0502632647324009	"MATN4"
"ENSG00000163013"	9.49793106171273	0.00866064974564881	0.0380105155582404	0.211429555896486	-1.91178914184569	-0.850179792974602	-1.56961859500004	0.541637422893412	-0.0704090196779304	"SMARCA1"
"ENSG00000172175"	9.49808977556677	0.00865996249036862	0.0380105155582404	3.05683194249395	-2.09179004855282	0.482520946970567	0.367369629968191	1.31342397730785	-0.0620874630089513	"LINC01635"
"ENSG00000022267"	9.49610226269579	0.00866857266132235	0.0380336655258954	0.189227313301701	-0.88189631845595	-0.346334502577125	-1.26745994865389	0.273245824427972	-0.156241571591219	"SPOCK1"
"ENSG00000109083"	9.49576682866609	0.00867002665037803	0.0380336655258954	1.10109161765944	-2.24579001971017	-0.572349201025365	-0.67034567823655	0.853796336063674	-0.0814465225905465	"SERF1B"
"ENSG00000185627"	9.49252080111182	0.00868410964843824	0.0380864345342929	0.675847097955548	-3.21245209687409	-1.26830249945927	-1.27861931188205	0.99191305990552	-0.0648941866033884	"TIGD6"
"ENSG00000253686"	9.49157196720807	0.00868823051469451	0.0380954973833011	0.299970011226149	-1.14733123717511	-0.423680612974479	-1.14751333669493	0.369209502143177	-0.407280453514726	"ANKEF1"
"ENSG00000124571"	6.88537339462346	0.00869039118227494	0.0380959630479726	1.32873635999086	0.277055184099362	0.80289577204511	2.99263090872372	0.268286014258035	-0.0542216623842863	"RAPGEF5"
"ENSG00000172888"	9.48859104700387	0.00870118963075824	0.0381342848790239	-0.0466479077215349	-3.36806748729246	-1.707357697507	-2.01501768486187	0.847300913155848	0.272691356852618	"CD69"
"ENSG00000166479"	9.48443721467629	0.00871928005178759	0.038204539225023	0.708095283889507	-1.31217852252555	-0.302041619318021	-0.586049963936281	0.515375971024249	0.194409760846664	"LINC01428"
"ENSG00000113763"	9.48149368816667	0.00873212221577066	0.0382517699615014	5.82691879529694	-0.447142673383375	2.68988806095678	1.68059677076403	1.60052588486743	-0.0747564538958462	"TOE1"
"ENSG00000138835"	9.47947580802111	0.00874093684976555	0.0382813396327828	0.400928073837622	-1.17519314403092	-0.387132535096648	-0.962826738744412	0.402071739252178	0.0204662970027928	"DAPL1"
"ENSG00000138380"	9.47650896975392	0.00875391294484835	0.0383291163486004	1.60207208157478	-2.66820665624792	-0.53306728733657	-0.489332312320602	1.08935682087314	0.00476819167823128	"CLDN15"
"ENSG00000146282"	9.47528733782383	0.00875926160798981	0.0383434815856834	0.933713773845381	-2.12373765912393	-0.595011942639274	-0.762858873484448	0.779962100247273	-0.0270918522794951	"PPIL1"
"ENSG00000148337"	9.47414378361282	0.00876427138533991	0.0383563569266835	0.994925063660169	-1.87243048763396	-0.438752711986894	-0.599813659820087	0.731468252881155	-0.126251959537153	"ERICH6"
"ENSG00000135052"	9.46970044678892	0.00878376433564865	0.0384325960537831	0.282106440225909	-1.35370637788935	-0.535799968831718	-1.28394719762351	0.417299188294708	0.114476213656233	"LRRIQ3"
"ENSG00000086666"	9.46796698284015	0.00879138080529588	0.0384568469621613	2.00815823268463	-1.49555661706683	0.256300807808898	0.286747280561142	0.893804808610066	-0.0607140078684076	"LRRC66"
"ENSG00000116668"	9.46455959743616	0.00880637138265701	0.0385133359784455	1.45842675563728	-2.20185092561482	-0.37171208498877	-0.398080343973828	0.933744306441863	-0.0516937441271076	"TMED2"
"ENSG00000128000"	9.46348193320227	0.00881111781704254	0.0385250077060645	2.75886037610708	-0.932489184537	0.913185595785039	0.969732532525115	0.941670806286754	0.036063487744879	"RFPL4B"
"ENSG00000167967"	9.46085415177913	0.008822702271588	0.0385665648802584	1.49369090603083	-4.08551203503425	-1.29591056450171	-0.910502113093396	1.42326605639415	-0.079190559123875	"PFN3"
"ENSG00000116151"	9.45957831582928	0.00882833222748859	0.0385820797771202	1.41906409675472	-2.45939130035776	-0.520163601801517	-0.525725744510884	0.989401887018491	-0.0711243684973162	"PDK4"
"ENSG00000158856"	9.45690892641869	0.00884012322270824	0.0386245063427613	0.507568880548398	-1.05544788794822	-0.273939503699909	-0.687019579081069	0.398728767473626	-0.0601516998524852	"PIEZO2"
"ENSG00000048707"	9.44960737942893	0.0088724554932486	0.0387566412747488	0.225393503952763	-1.11789505834134	-0.446250777194289	-1.30223017737915	0.342675653646455	0.034602193455414	"CEACAM21"
"ENSG00000123352"	9.44798885976707	0.00887963852115696	0.0387697520833091	-0.191547250548637	-1.15442872704435	-0.672987988796494	-2.73976029712322	0.245633029718295	-0.148002587041209	"MRPL48"
"ENSG00000133433"	9.44820895148086	0.00887866140749158	0.0387697520833091	0.944186063908686	-3.15962121796946	-1.10771757703039	-1.05808407017978	1.04688961272402	0.0255511921429662	"LINC01444"
"ENSG00000162664"	9.44415989904519	0.00889665469808886	0.0388349030288752	-0.05380024922648	-1.8389082018414	-0.94635422553394	-2.07810423559738	0.455384681789521	-0.0630370118186062	"ERBB3"
"ENSG00000096063"	9.43550798592332	0.00893522460557316	0.0389940856345359	0.737671853905403	-1.6482305972626	-0.455279371678598	-0.748003063542889	0.608648584481633	0.0268807619354942	"KIAA0513"
"ENSG00000135951"	9.43215776712896	0.00895020462736071	0.0390502692717999	0.285897136905139	-1.57548313712535	-0.644793000110107	-1.35788594660764	0.474841906640432	0.258236881025148	"STUB1"
"ENSG00000132694"	9.42516155315025	0.00898156822535214	0.0391778921671853	-0.111118555515927	-1.02291051248862	-0.567014534002276	-2.43767902723121	0.232599989023647	-0.128604845492751	"ADCY2"
"ENSG00000105656"	9.4245719642131	0.00898421633228854	0.0391802265874004	0.411442727010012	-1.82766784870002	-0.708112560845004	-1.23966643837277	0.571201677477049	-0.0243365711271305	"LINC01498"
"ENSG00000196636"	9.42115389042374	0.00899958381752939	0.0392380161599924	0.800246635818045	-2.18302234740033	-0.691387855791142	-0.908463369760995	0.761038005923055	0.0360087554726395	"ZNF697"
"ENSG00000072786"	9.41818472171872	0.00901295438125313	0.0392800787750289	1.23551642305137	-2.14646886467236	-0.455476220810495	-0.527924820869835	0.862751348909114	-0.32566949334814	"XAF1"
"ENSG00000165458"	9.41807077468707	0.00901346789558042	0.0392800787750289	0.49199070403697	-1.33994892126129	-0.423979108612161	-0.907217434026448	0.467331537065883	0.540994718641117	"WDR81"
"ENSG00000144290"	9.41157426269638	0.00904279354954176	0.0393959109783889	-0.175952742604668	-0.767378929442827	-0.471665836023748	-3.12616543507057	0.150874027254632	0.163699119841425	"SIGLEC8"
"ENSG00000104219"	9.41124184567525	0.00904429666370068	0.0393959109783889	2.13188750319848	-0.54135124494388	0.795268129127302	1.16614865935577	0.681948660240399	0.0722012595167265	"BTG3"
"ENSG00000055118"	9.40889200359015	0.00905492924316345	0.0394144490506995	0.759687599108637	-3.22199811649535	-1.23115525869336	-1.21205948373052	1.01573615193979	-0.118232779351129	"IL9"
"ENSG00000111058"	9.40890403527737	0.00905487477028907	0.0394144490506995	0.25303850871365	-3.19389954770886	-1.4704305194976	-1.67220345292481	0.879320932760844	-0.0726844767494175	"SLC25A22"
"ENSG00000105568"	9.40960872163851	0.00905168490890883	0.0394144490506995	5.31243721519127	0.131493772635686	2.72196549391348	2.05945283687546	1.32166924554989	-0.00923014642480201	"PRSS58"
"ENSG00000137936"	9.405310767419	0.00907115768836751	0.0394758218764137	-0.0760971202469061	-2.6809357936731	-1.37851645696	-2.07447980199371	0.664499661588315	0.625031543303694	"ASB1"
"ENSG00000145675"	9.40157027338137	0.00908813886854241	0.0395404408820699	0.396770073718794	-1.49165627388806	-0.547443100084632	-1.13636283576596	0.48174141520583	0.308174420104266	"MGAT3"
"ENSG00000182521"	9.39400487838566	0.00912258165094444	0.039680983240315	0.644965258403257	-2.39152139781625	-0.873278069706498	-1.12735128383167	0.774613942913141	-0.0798324686652873	"CCR10"
"ENSG00000005436"	9.39266034022148	0.00912871654245508	0.0396983562023322	1.2882938466668	-1.19870305119397	0.0447953977364115	0.070605127261746	0.634437984148156	0.0264283767565499	"PIN4"
